11077,11,14,37,0,1
11078,11,14,38,0,1
11079,11,14,39,0,1
11080,11,14,30,0,1
11081,11,14,31,0,1
11082,11,14,32,0,1
11083,11,14,33,0,1
11084,11,14,34,0,1
11085,11,14,35,0,1
11086,11,14,36,0,1
11087,11,14,37,0,1
11088,11,14,38,0,1
11089,11,14,39,0,1
11090,11,14,30,0,1
11091,11,14,31,0,1
11092,11,14,32,0,1
11093,11,14,33,0,1
11094,11,14,34,0,1
11095,11,14,35,0,1
11096,11,14,36,0,1
11097,11,14,37,0,1
11098,11,14,38,0,1
11099,11,14,39,0,1
11100,11,14,30,0,1
11101,11,14,31,0,1
11102,11,14,32,0,1
11103,11,14,33,0,1
11104,11,14,34,0,1
11105,11,14,35,0,1
11106,11,14,36,0,1
11107,11,14,37,0,1
11108,11,14,38,0,1
11109,11,14,39,0,1
11110,11,14,30,0,1
11111,11,14,31,0,1
11112,11,14,32,0,1
11113,11,14,33,0,1
11114,11,14,34,0,1
11115,11,14,35,0,1
11116,11,14,36,0,1
11117,11,14,37,0,1
11118,11,14,38,0,1
11119,11,14,39,0,1
11120,11,14,30,0,1
11121,11,14,31,0,1
11122,11,14,32,0,1
11123,11,14,33,0,1
11124,11,14,34,0,1
11125,11,14,35,0,1
11126,11,14,36,0,1
11127,11,14,37,0,1
11128,11,14,38,0,1
11129,11,14,39,0,1
11130,11,14,30,0,1
11131,11,14,31,0,1
11132,11,14,32,0,1
11133,11,14,33,0,1
11134,11,14,34,0,1
11135,11,14,35,0,1
11136,11,14,36,0,1
11137,11,14,37,0,1
11138,11,14,38,0,1
11139,11,14,39,0,1
11140,11,14,30,0,1
11141,11,14,31,0,1
11142,11,14,32,0,1
11143,11,14,33,0,1
11144,11,14,34,0,1
11145,11,14,35,0,1
11146,11,14,36,0,1
11147,11,14,37,0,1
11148,11,14,38,0,1
11149,11,14,39,0,1
11150,11,14,30,0,1
11151,11,14,31,0,1
11152,11,14,32,0,1
11153,11,14,33,0,1
11154,11,14,34,0,1
11155,11,14,35,0,1
11156,11,14,36,0,1
11157,11,14,37,0,1
11158,11,14,38,0,1
11159,11,14,39,0,1
11160,11,14,30,0,1
11161,11,14,31,0,1
11162,11,14,32,0,1
11163,11,14,33,0,1
11164,11,14,34,0,1
11165,11,14,35,0,1
11166,11,14,36,0,1
11167,11,14,37,0,1
11168,11,14,38,0,1
11169,11,14,39,0,1
11170,11,14,30,0,1
11171,11,14,31,0,1
11172,11,14,32,0,1
11173,11,14,33,0,1
11174,11,14,34,0,1
11175,11,14,35,0,1
11176,11,14,36,0,1
11177,11,14,37,0,1
11178,11,14,38,0,1
11179,11,14,39,0,1
11180,11,14,30,0,1
11181,11,14,31,0,1
11182,11,14,32,0,1
11183,11,14,33,0,1
11184,11,14,34,0,1
11185,11,14,35,0,1
11186,11,14,36,0,1
11187,11,14,37,0,1
11188,11,14,38,0,1
11189,11,14,39,0,1
11190,11,14,30,0,1
11191,11,14,31,0,1
11192,11,14,32,0,1
11193,11,14,33,0,1
11194,11,14,34,0,1
11195,11,14,35,0,1
11196,11,14,36,0,1
11197,11,14,37,0,1
11198,11,14,38,0,1
11199,11,14,39,0,1
11200,11,14,30,0,1
11201,11,14,31,0,1
11202,11,14,32,0,1
11203,11,14,33,0,1
11204,11,14,34,0,1
11205,11,14,35,0,1
11206,11,14,36,0,1
11207,11,14,37,0,1
11208,11,14,38,0,1
11209,11,14,39,0,1
11210,11,14,30,0,1
11211,11,14,31,0,1
11212,11,14,32,0,1
11213,11,14,33,0,1
11214,11,14,34,0,1
11215,11,14,35,0,1
11216,11,14,36,0,1
11217,11,14,37,0,1
11218,11,14,38,0,1
11219,11,14,39,0,1
11220,11,14,30,0,1
11221,11,14,31,0,1
11222,11,14,32,0,1
11223,11,14,33,0,1
11224,11,14,34,0,1
11225,11,14,35,0,1
11226,11,14,36,0,1
11227,11,14,37,0,1
11228,11,14,38,0,1
11229,11,14,39,0,1
11230,11,14,30,0,1
11231,11,14,31,0,1
11232,11,14,32,0,1
11233,11,14,33,0,1
11234,11,14,34,0,1
11235,11,14,35,0,1
11236,11,14,36,0,1
11237,11,14,37,0,1
11238,11,14,38,0,1
11239,11,14,39,0,1
11240,11,14,30,0,1
11241,11,14,31,0,1
11242,11,14,32,0,1
11243,11,14,33,0,1
11244,11,14,34,0,1
11245,11,14,35,0,1
11246,11,14,36,0,1
11247,11,14,37,0,1
11248,11,14,38,0,1
11249,11,14,39,0,1
11250,11,14,30,0,1
11251,11,14,31,0,1
11252,11,14,32,0,1
11253,11,14,33,0,1
11254,11,14,34,0,1
11255,11,14,35,0,1
11256,11,14,36,0,1
11257,11,14,37,0,1
11258,11,14,38,0,1
11259,11,14,39,0,1
11260,11,14,30,0,1
11261,11,14,31,0,1
11262,11,14,32,0,1
11263,11,14,33,0,1
11264,11,14,34,0,1
11265,11,14,35,0,1
11266,11,14,36,0,1
11267,11,14,37,0,1
11268,11,14,38,0,1
11269,11,14,39,0,1
11270,11,14,30,0,1
11271,11,14,31,0,1
11272,11,14,32,0,1
11273,11,14,33,0,1
11274,11,14,34,0,1
11275,11,14,35,0,1
11276,11,14,36,0,1
11277,11,14,37,0,1
11278,11,14,38,0,1
11279,11,14,39,0,1
11280,11,14,30,0,1
11281,11,14,31,0,1
11282,11,14,32,0,1
11283,11,14,33,0,1
11284,11,14,34,0,1
11285,11,14,35,0,1
11286,11,14,36,0,1
11287,11,14,37,0,1
11288,11,14,38,0,1
11289,11,14,39,0,1
11290,11,14,30,0,1
11291,11,14,31,0,1
11292,11,14,32,0,1
11293,11,14,33,0,1
11294,11,14,34,0,1
11295,11,14,35,0,1
11296,11,14,36,0,1
11297,11,14,37,0,1
11298,11,14,38,0,1
11299,11,14,39,0,1
11300,11,14,30,0,1
11301,11,14,31,0,1
11302,11,14,32,0,1
11303,11,14,33,0,1
11304,11,14,34,0,1
11305,11,14,35,0,1
11306,11,14,36,0,1
11307,11,14,37,0,1
11308,11,14,38,0,1
11309,11,14,39,0,1
11310,11,14,30,0,1
11311,11,14,31,0,1
11312,11,14,32,0,1
11313,11,14,33,0,1
11314,11,14,34,0,1
11315,11,14,35,0,1
11316,11,14,36,0,1
11317,11,14,37,0,1
11318,11,14,38,0,1
11319,11,14,39,0,1
11320,11,14,30,0,1
11321,11,14,31,0,1
11322,11,14,32,0,1
11323,11,14,33,0,1
11324,11,14,34,0,1
11325,11,14,35,0,1
11326,11,14,36,0,1
11327,11,14,37,0,1
11328,11,14,38,0,1
11329,11,14,39,0,1
11330,11,14,30,0,1
11331,11,14,31,0,1
11332,11,14,32,0,1
11333,11,14,33,0,1
11334,11,14,34,0,1
11335,11,14,35,0,1
11336,11,14,36,0,1
11337,11,14,37,0,1
11338,11,14,38,0,1
11339,11,14,39,0,1
11340,11,14,30,0,1
11341,11,14,31,0,1
11342,11,14,32,0,1
11343,11,14,33,0,1
11344,11,14,34,0,1
11345,11,14,35,0,1
11346,11,14,36,0,1
11347,11,14,37,0,1
11348,11,14,38,0,1
11349,11,14,39,0,1
11350,11,14,30,0,1
11351,11,14,31,0,1
11352,11,14,32,0,1
11353,11,14,33,0,1
11354,11,14,34,0,1
11355,11,14,35,0,1
11356,11,14,36,0,1
11357,11,14,37,0,1
11358,11,14,38,0,1
11359,11,14,39,0,1
11360,11,14,30,0,1
11361,11,14,31,0,1
11362,11,14,32,0,1
11363,11,14,33,0,1
11364,11,14,34,0,1
11365,11,14,35,0,1
11366,11,14,36,0,1
11367,11,14,37,0,1
11368,11,14,38,0,1
11369,11,14,39,0,1
11370,11,14,30,0,1
11371,11,14,31,0,1
11372,11,14,32,0,1
11373,11,14,33,0,1
11374,11,14,34,0,1
11375,11,14,35,0,1
11376,11,14,36,0,1
11377,11,14,37,0,1
11378,11,14,38,0,1
11379,11,14,39,0,1
11380,11,14,30,0,1
11381,11,14,31,0,1
11382,11,14,32,0,1
11383,11,14,33,0,1
11384,11,14,34,0,1
11385,11,14,35,0,1
11386,11,14,36,0,1
11387,11,14,37,0,1
11388,11,14,38,0,1
11389,11,14,39,0,1
11390,11,14,30,0,1
11391,11,14,31,0,1
11392,11,14,32,0,1
11393,11,14,33,0,1
11394,11,14,34,0,1
11395,11,14,35,0,1
11396,11,14,36,0,1
11397,11,14,37,0,1
11398,11,14,38,0,1
11399,11,14,39,0,1
11400,11,14,30,0,1
11401,11,14,31,0,1
11402,11,14,32,0,1
11403,11,14,33,0,1
11404,11,14,34,0,1
11405,11,14,35,0,1
11406,11,14,36,0,1
11407,11,14,37,0,1
11408,11,14,38,0,1
11409,11,14,39,0,1
11410,11,14,30,0,1
11411,11,14,31,0,1
11412,11,14,32,0,1
11413,11,14,33,0,1
11414,11,14,34,0,1
11415,11,14,35,0,1
11416,11,14,36,0,1
11417,11,14,37,0,1
11418,11,14,38,0,1
11419,11,14,39,0,1
11420,11,14,30,0,1
11421,11,14,31,0,1
11422,11,14,32,0,1
11423,11,14,33,0,1
11424,11,14,34,0,1
11425,11,14,35,0,1
11426,11,14,36,0,1
11427,11,14,37,0,1
11428,11,14,38,0,1
11429,11,14,39,0,1
11430,11,14,30,0,1
11431,11,14,31,0,1
11432,11,14,32,0,1
11433,11,14,33,0,1
11434,11,14,34,0,1
11435,11,14,35,0,1
11436,11,14,36,0,1
11437,11,14,37,0,1
11438,11,14,38,0,1
11439,11,14,39,0,1
11440,11,14,30,0,1
11441,11,14,31,0,1
11442,11,14,32,0,1
11443,11,14,33,0,1
11444,11,14,34,0,1
11445,11,14,35,0,1
11446,11,14,36,0,1
11447,11,14,37,0,1
11448,11,14,38,0,1
11449,11,14,39,0,1
11450,11,14,30,0,1
11451,11,14,31,0,1
11452,11,14,32,0,1
11453,11,14,33,0,1
11454,11,14,34,0,1
11455,11,14,35,0,1
11456,11,14,36,0,1
11457,11,14,37,0,1
11458,11,14,38,0,1
11459,11,14,39,0,1
11460,11,14,30,0,1
11461,11,14,31,0,1
11462,11,14,32,0,1
11463,11,14,33,0,1
11464,11,14,34,0,1
11465,11,14,35,0,1
11466,11,14,36,0,1
11467,11,14,37,0,1
11468,11,14,38,0,1
11469,11,14,39,0,1
11470,11,14,30,0,1
11471,11,14,31,0,1
11472,11,14,32,0,1
11473,11,14,33,0,1
11474,11,14,34,0,1
11475,11,14,35,0,1
11476,11,14,36,0,1
11477,11,14,37,0,1
11478,11,14,38,0,1
11479,11,14,39,0,1
11480,11,14,30,0,1
11481,11,14,31,0,1
11482,11,14,32,0,1
11483,11,14,33,0,1
11484,11,14,34,0,1
11485,11,14,35,0,1
11486,11,14,36,0,1
11487,11,14,37,0,1
11488,11,14,38,0,1
11489,11,14,39,0,1
11490,11,14,30,0,1
11491,11,14,31,0,1
11492,11,14,32,0,1
11493,11,14,33,0,1
11494,11,14,34,0,1
11495,11,14,35,0,1
11496,11,14,36,0,1
11497,11,14,37,0,1
11498,11,14,38,0,1
11499,11,14,39,0,1
11500,11,14,30,0,1
11501,11,14,31,0,1
11502,11,14,32,0,1
11503,11,14,33,0,1
11504,11,14,34,0,1
11505,11,14,35,0,1
11506,11,14,36,0,1
11507,11,14,37,0,1
11508,11,14,38,0,1
11509,11,14,39,0,1
11510,11,14,30,0,1
11511,11,14,31,0,1
11512,11,14,32,0,1
11513,11,14,33,0,1
11514,11,14,34,0,1
11515,11,14,35,0,1
11516,11,14,36,0,1
11517,11,14,37,0,1
11518,11,14,38,0,1
11519,11,14,39,0,1
11520,11,14,30,0,1
11521,11,14,31,0,1
11522,11,14,32,0,1
11523,11,14,33,0,1
11524,11,14,34,0,1
11525,11,14,35,0,1
11526,11,14,36,0,1
11527,11,14,37,0,1
11528,11,14,38,0,1
11529,11,14,39,0,1
11530,11,14,30,0,1
11531,11,14,31,0,1
11532,11,14,32,0,1
11533,11,14,33,0,1
11534,11,14,34,0,1
11535,11,14,35,0,1
11536,11,14,36,0,1
11537,11,14,37,0,1
11538,11,14,38,0,1
11539,11,14,39,0,1
11540,11,14,30,0,1
11541,11,14,31,0,1
11542,11,14,32,0,1
11543,11,14,33,0,1
11544,11,14,34,0,1
11545,11,14,35,0,1
11546,11,14,36,0,1
11547,11,14,37,0,1
11548,11,14,38,0,1
11549,11,14,39,0,1
11550,11,14,30,0,1
11551,11,14,31,0,1
11552,11,14,32,0,1
11553,11,14,33,0,1
11554,11,14,34,0,1
11555,11,14,35,0,1
11556,11,14,36,0,1
11557,11,14,37,0,1
11558,11,14,38,0,1
11559,11,14,39,0,1
11560,11,14,30,0,1
11561,11,14,31,0,1
11562,11,14,32,0,1
11563,11,14,33,0,1
11564,11,14,34,0,1
11565,11,14,35,0,1
11566,11,14,36,0,1
11567,11,14,37,0,1
11568,11,14,38,0,1
11569,11,14,39,0,1
11570,11,14,30,0,1
11571,11,14,31,0,1
11572,11,14,32,0,1
11573,11,14,33,0,1
11574,11,14,34,0,1
11575,11,14,35,0,1
11576,11,14,36,0,1
11577,11,14,37,0,1
11578,11,14,38,0,1
11579,11,14,39,0,1
11580,11,14,30,0,1
11581,11,14,31,0,1
11582,11,14,32,0,1
11583,11,14,33,0,1
11584,11,14,34,0,1
11585,11,14,35,0,1
11586,11,14,36,0,1
11587,11,14,37,0,1
11588,11,14,38,0,1
11589,11,14,39,0,1
11590,11,14,30,0,1
11591,11,14,31,0,1
11592,11,14,32,0,1
11593,11,14,33,0,1
11594,11,14,34,0,1
11595,11,14,35,0,1
11596,11,14,36,0,1
11597,11,14,37,0,1
11598,11,14,38,0,1
11599,11,14,39,0,1
11600,11,14,30,0,1
11601,11,14,31,0,1
11602,11,14,32,0,1
11603,11,14,33,0,1
11604,11,14,34,0,1
11605,11,14,35,0,1
11606,11,14,36,0,1
11607,11,14,37,0,1
11608,11,14,38,0,1
11609,11,14,39,0,1
11610,11,14,30,0,1
11611,11,14,31,0,1
11612,11,14,32,0,1
11613,11,14,33,0,1
11614,11,14,34,0,1
11615,11,14,35,0,1
11616,11,14,36,0,1
11617,11,14,37,0,1
11618,11,14,38,0,1
11619,11,14,39,0,1
11620,11,14,30,0,1
11621,11,14,31,0,1
11622,11,14,32,0,1
11623,11,14,33,0,1
11624,11,14,34,0,1
11625,11,14,35,0,1
11626,11,14,36,0,1
11627,11,14,37,0,1
11628,11,14,38,0,1
11629,11,14,39,0,1
11630,11,14,30,0,1
11631,11,14,31,0,1
11632,11,14,32,0,1
11633,11,14,33,0,1
11634,11,14,34,0,1
11635,11,14,35,0,1
11636,11,14,36,0,1
11637,11,14,37,0,1
11638,11,14,38,0,1
11639,11,14,39,0,1
11640,11,14,30,0,1
11641,11,14,31,0,1
11642,11,14,32,0,1
11643,11,14,33,0,1
11644,11,14,34,0,1
11645,11,14,35,0,1
11646,11,14,36,0,1
11647,11,14,37,0,1
11648,11,14,38,0,1
11649,11,14,39,0,1
11650,11,14,30,0,1
11651,11,14,31,0,1
11652,11,14,32,0,1
11653,11,14,33,0,1
11654,11,14,34,0,1
11655,11,14,35,0,1
11656,11,14,36,0,1
11657,11,14,37,0,1
11658,11,14,38,0,1
11659,11,14,39,0,1
11660,11,14,30,0,1
11661,11,14,31,0,1
11662,11,14,32,0,1
11663,11,14,33,0,1
11664,11,14,34,0,1
11665,11,14,35,0,1
11666,11,14,36,0,1
11667,11,14,37,0,1
11668,11,14,38,0,1
11669,11,14,39,0,1
11670,11,14,30,0,1
11671,11,14,31,0,1
11672,11,14,32,0,1
11673,11,14,33,0,1
11674,11,14,34,0,1
11675,11,14,35,0,1
11676,11,14,36,0,1
11677,11,14,37,0,1
11678,11,14,38,0,1
11679,11,14,39,0,1
11680,11,14,30,0,1
11681,11,14,31,0,1
11682,11,14,32,0,1
11683,11,14,33,0,1
11684,11,14,34,0,1
11685,11,14,35,0,1
11686,11,14,36,0,1
11687,11,14,37,0,1
11688,11,14,38,0,1
11689,11,14,39,0,1
11690,11,14,30,0,1
11691,11,14,31,0,1
11692,11,14,32,0,1
11693,11,14,33,0,1
11694,11,14,34,0,1
11695,11,14,35,0,1
11696,11,14,36,0,1
11697,11,14,37,0,1
11698,11,14,38,0,1
11699,11,14,39,0,1
11700,11,14,30,0,1
11701,11,14,31,0,1
11702,11,14,32,0,1
11703,11,14,33,0,1
11704,11,14,34,0,1
11705,11,14,35,0,1
11706,11,14,36,0,1
11707,11,14,37,0,1
11708,11,14,38,0,1
11709,11,14,39,0,1
11710,11,14,30,0,1
11711,11,14,31,0,1
11712,11,14,32,0,1
11713,11,14,33,0,1
11714,11,14,34,0,1
11715,11,14,35,0,1
11716,11,14,36,0,1
11717,11,14,37,0,1
11718,11,14,38,0,1
11719,11,14,39,0,1
11720,11,14,30,0,1
11721,11,14,31,0,1
11722,11,14,32,0,1
11723,11,14,33,0,1
11724,11,14,34,0,1
11725,11,14,35,0,1
11726,11,14,36,0,1
11727,11,14,37,0,1
11728,11,14,38,0,1
11729,11,14,39,0,1
11730,11,14,30,0,1
11731,11,14,31,0,1
11732,11,14,32,0,1
11733,11,14,33,0,1
11734,11,14,34,0,1
11735,11,14,35,0,1
11736,11,14,36,0,1
11737,11,14,37,0,1
11738,11,14,38,0,1
11739,11,14,39,0,1
11740,11,14,30,0,1
11741,11,14,31,0,1
11742,11,14,32,0,1
11743,11,14,33,0,1
11744,11,14,34,0,1
11745,11,14,35,0,1
11746,11,14,36,0,1
11747,11,14,37,0,1
11748,11,14,38,0,1
11749,11,14,39,0,1
11750,11,14,30,0,1
11751,11,14,31,0,1
11752,11,14,32,0,1
11753,11,14,33,0,1
11754,11,14,34,0,1
11755,11,14,35,0,1
11756,11,14,36,0,1
11757,11,14,37,0,1
11758,11,14,38,0,1
11759,11,14,39,0,1
11760,11,14,30,0,1
11761,11,14,31,0,1
11762,11,14,32,0,1
11763,11,14,33,0,1
11764,11,14,34,0,1
11765,11,14,35,0,1
11766,11,14,36,0,1
11767,11,14,37,0,1
11768,11,14,38,0,1
11769,11,14,39,0,1
11770,11,14,30,0,1
11771,11,14,31,0,1
11772,11,14,32,0,1
11773,11,14,33,0,1
11774,11,14,34,0,1
11775,11,14,35,0,1
11776,11,14,36,0,1
11777,11,14,37,0,1
11778,11,14,38,0,1
11779,11,14,39,0,1
11780,11,14,30,0,1
11781,11,14,31,0,1
11782,11,14,32,0,1
11783,11,14,33,0,1
11784,11,14,34,0,1
11785,11,14,35,0,1
11786,11,14,36,0,1
11787,11,14,37,0,1
11788,11,14,38,0,1
11789,11,14,39,0,1
11790,11,14,30,0,1
11791,11,14,31,0,1
11792,11,14,32,0,1
11793,11,14,33,0,1
11794,11,14,34,0,1
11795,11,14,35,0,1
11796,11,14,36,0,1
11797,11,14,37,0,1
11798,11,14,38,0,1
11799,11,14,39,0,1
11800,11,14,30,0,1
11801,11,14,31,0,1
11802,11,14,32,0,1
11803,11,14,33,0,1
11804,11,14,34,0,1
11805,11,14,35,0,1
11806,11,14,36,0,1
11807,11,14,37,0,1
11808,11,14,38,0,1
11809,11,14,39,0,1
11810,11,14,30,0,1
11811,11,14,31,0,1
11812,11,14,32,0,1
11813,11,14,33,0,1
11814,11,14,34,0,1
11815,11,14,35,0,1
11816,11,14,36,0,1
11817,11,14,37,0,1
11818,11,14,38,0,1
11819,11,14,39,0,1
11820,11,14,30,0,1
11821,11,14,31,0,1
11822,11,14,32,0,1
11823,11,14,33,0,1
11824,11,14,34,0,1
11825,11,14,35,0,1
11826,11,14,36,0,1
11827,11,14,37,0,1
11828,11,14,38,0,1
11829,11,14,39,0,1
11830,11,14,30,0,1
11831,11,14,31,0,1
11832,11,14,32,0,1
11833,11,14,33,0,1
11834,11,14,34,0,1
11835,11,14,35,0,1
11836,11,14,36,0,1
11837,11,14,37,0,1
11838,11,14,38,0,1
11839,11,14,39,0,1
11840,11,14,30,0,1
11841,11,14,31,0,1
11842,11,14,32,0,1
11843,11,14,33,0,1
11844,11,14,34,0,1
11845,11,14,35,0,1
11846,11,14,36,0,1
11847,11,14,37,0,1
11848,11,14,38,0,1
11849,11,14,39,0,1
11850,11,14,30,0,1
11851,11,14,31,0,1
11852,11,14,32,0,1
11853,11,14,33,0,1
11854,11,14,34,0,1
11855,11,14,35,0,1
11856,11,14,36,0,1
11857,11,14,37,0,1
11858,11,14,38,0,1
11859,11,14,39,0,1
11860,11,14,30,0,1
11861,11,14,31,0,1
11862,11,14,32,0,1
11863,11,14,33,0,1
11864,11,14,34,0,1
11865,11,14,35,0,1
11866,11,14,36,0,1
11867,11,14,37,0,1
11868,11,14,38,0,1
11869,11,14,39,0,1
11870,11,14,30,0,1
11871,11,14,31,0,1
11872,11,14,32,0,1
11873,11,14,33,0,1
11874,11,14,34,0,1
11875,11,14,35,0,1
11876,11,14,36,0,1
11877,11,14,37,0,1
11878,11,14,38,0,1
11879,11,14,39,0,1
11880,11,14,30,0,1
11881,11,14,31,0,1
11882,11,14,32,0,1
11883,11,14,33,0,1
11884,11,14,34,0,1
11885,11,14,35,0,1
11886,11,14,36,0,1
11887,11,14,37,0,1
11888,11,14,38,0,1
11889,11,14,39,0,1
11890,11,14,30,0,1
11891,11,14,31,0,1
11892,11,14,32,0,1
11893,11,14,33,0,1
11894,11,14,34,0,1
11895,11,14,35,0,1
11896,11,14,36,0,1
11897,11,14,37,0,1
11898,11,14,38,0,1
11899,11,14,39,0,1
11900,11,14,30,0,1
11901,11,14,31,0,1
11902,11,14,32,0,1
11903,11,14,33,0,1
11904,11,14,34,0,1
11905,11,14,35,0,1
11906,11,14,36,0,1
11907,11,14,37,0,1
11908,11,14,38,0,1
11909,11,14,39,0,1
11910,11,14,30,0,1
11911,11,14,31,0,1
11912,11,14,32,0,1
11913,11,14,33,0,1
11914,11,14,34,0,1
11915,11,14,35,0,1
11916,11,14,36,0,1
11917,11,14,37,0,1
11918,11,14,38,0,1
11919,11,14,39,0,1
11920,11,14,30,0,1
11921,11,14,31,0,1
11922,11,14,32,0,1
11923,11,14,33,0,1
11924,11,14,34,0,1
11925,11,14,35,0,1
11926,11,14,36,0,1
11927,11,14,37,0,1
11928,11,14,38,0,1
11929,11,14,39,0,1
11930,11,14,30,0,1
11931,11,14,31,0,1
11932,11,14,32,0,1
11933,11,14,33,0,1
11934,11,14,34,0,1
11935,11,14,35,0,1
11936,11,14,36,0,1
11937,11,14,37,0,1
11938,11,14,38,0,1
11939,11,14,39,0,1
11940,11,14,30,0,1
11941,11,14,31,0,1
11942,11,14,32,0,1
11943,11,14,33,0,1
11944,11,14,34,0,1
11945,11,14,35,0,1
11946,11,14,36,0,1
11947,11,14,37,0,1
11948,11,14,38,0,1
11949,11,14,39,0,1
11950,11,14,30,0,1
11951,11,14,31,0,1
11952,11,14,32,0,1
11953,11,14,33,0,1
11954,11,14,34,0,1
11955,11,14,35,0,1
11956,11,14,36,0,1
11957,11,14,37,0,1
11958,11,14,38,0,1
11959,11,14,39,0,1
11960,11,14,30,0,1
11961,11,14,31,0,1
11962,11,14,32,0,1
11963,11,14,33,0,1
11964,11,14,34,0,1
11965,11,14,35,0,1
11966,11,14,36,0,1
11967,11,14,37,0,1
11968,11,14,38,0,1
11969,11,14,39,0,1
11970,11,14,30,0,1
11971,11,14,31,0,1
11972,11,14,32,0,1
11973,11,14,33,0,1
11974,11,14,34,0,1
11975,11,14,35,0,1
11976,11,14,36,0,1
11977,11,14,37,0,1
11978,11,14,38,0,1
11979,11,14,39,0,1
11980,11,14,30,0,1
11981,11,14,31,0,1
11982,11,14,32,0,1
11983,11,14,33,0,1
11984,11,14,34,0,1
11985,11,14,35,0,1
11986,11,14,36,0,1
11987,11,14,37,0,1
11988,11,14,38,0,1
11989,11,14,39,0,1
11990,11,14,30,0,1
11991,11,14,31,0,1
11992,11,14,32,0,1
11993,11,14,33,0,1
11994,11,14,34,0,1
11995,11,14,35,0,1
11996,11,14,36,0,1
11997,11,14,37,0,1
11998,11,14,38,0,1
11999,11,14,39,0,1
12000,11,14,30,0,1
12001,11,14,31,0,1
12002,11,14,32,0,1
12003,11,14,33,0,1
12004,11,14,34,0,1
12005,11,14,35,0,1
12006,11,14,36,0,1
12007,11,14,37,0,1
12008,11,14,38,0,1
12009,11,14,39,0,1
12010,11,14,30,0,1
12011,11,14,31,0,1
12012,11,14,32,0,1
12013,11,14,33,0,1
12014,11,14,34,0,1
12015,11,14,35,0,1
12016,11,14,36,0,1
12017,11,14,37,0,1
12018,11,14,38,0,1
12019,11,14,39,0,1
12020,11,14,30,0,1
12021,11,14,31,0,1
12022,11,14,32,0,1
12023,11,14,33,0,1
12024,11,14,34,0,1
12025,11,14,35,0,1
12026,11,14,36,0,1
12027,11,14,37,0,1
12028,11,14,38,0,1
12029,11,14,39,0,1
12030,11,14,30,0,1
12031,11,14,31,0,1
12032,11,14,32,0,1
12033,11,14,33,0,1
12034,11,14,34,0,1
12035,11,14,35,0,1
12036,11,14,36,0,1
12037,11,14,37,0,1
12038,11,14,38,0,1
12039,11,14,39,0,1
12040,11,14,30,0,1
12041,11,14,31,0,1
12042,11,14,32,0,1
12043,11,14,33,0,1
12044,11,14,34,0,1
12045,11,14,35,0,1
12046,11,14,36,0,1
12047,11,14,37,0,1
12048,11,14,38,0,1
12049,11,14,39,0,1
12050,11,14,30,0,1
12051,11,14,31,0,1
12052,11,14,32,0,1
12053,11,14,33,0,1
12054,11,14,34,0,1
12055,11,14,35,0,1
12056,11,14,36,0,1
12057,11,14,37,0,1
12058,11,14,38,0,1
12059,11,14,39,0,1
12060,11,14,30,0,1
12061,11,14,31,0,1
12062,11,14,32,0,1
12063,11,14,33,0,1
12064,11,14,34,0,1
12065,11,14,35,0,1
12066,11,14,36,0,1
12067,11,14,37,0,1
12068,11,14,38,0,1
12069,11,14,39,0,1
12070,11,14,30,0,1
12071,11,14,31,0,1
12072,11,14,32,0,1
12073,11,14,33,0,1
12074,11,14,34,0,1
12075,11,14,35,0,1
12076,11,14,36,0,1
12077,11,14,37,0,1
12078,11,14,38,0,1
12079,11,14,39,0,1
12080,11,14,30,0,1
12081,11,14,31,0,1
12082,11,14,32,0,1
12083,11,14,33,0,1
12084,11,14,34,0,1
12085,11,14,35,0,1
12086,11,14,36,0,1
12087,11,14,37,0,1
12088,11,14,38,0,1
12089,11,14,39,0,1
12090,11,14,30,0,1
12091,11,14,31,0,1
12092,11,14,32,0,1
12093,11,14,33,0,1
12094,11,14,34,0,1
12095,11,14,35,0,1
12096,11,14,36,0,1
12097,11,14,37,0,1
12098,11,14,38,0,1
12099,11,14,39,0,1
12100,11,14,30,0,1
12101,11,14,31,0,1
12102,11,14,32,0,1
12103,11,14,33,0,1
12104,11,14,34,0,1
12105,11,14,35,0,1
12106,11,14,36,0,1
12107,11,14,37,0,1
12108,11,14,38,0,1
12109,11,14,39,0,1
12110,11,14,30,0,1
12111,11,14,31,0,1
12112,11,14,32,0,1
12113,11,14,33,0,1
12114,11,14,34,0,1
12115,11,14,35,0,1
12116,11,14,36,0,1
12117,11,14,37,0,1
12118,11,14,38,0,1
12119,11,14,39,0,1
12120,11,14,30,0,1
12121,11,14,31,0,1
12122,11,14,32,0,1
12123,11,14,33,0,1
12124,11,14,34,0,1
12125,11,14,35,0,1
12126,11,14,36,0,1
12127,11,14,37,0,1
12128,11,14,38,0,1
12129,11,14,39,0,1
12130,11,14,30,0,1
12131,11,14,31,0,1
12132,11,14,32,0,1
12133,11,14,33,0,1
12134,11,14,34,0,1
12135,11,14,35,0,1
12136,11,14,36,0,1
12137,11,14,37,0,1
12138,11,14,38,0,1
12139,11,14,39,0,1
12140,11,14,30,0,1
12141,11,14,31,0,1
12142,11,14,32,0,1
12143,11,14,33,0,1
12144,11,14,34,0,1
12145,11,14,35,0,1
12146,11,14,36,0,1
12147,11,14,37,0,1
12148,11,14,38,0,1
12149,11,14,39,0,1
12150,11,14,30,0,1
12151,11,14,31,0,1
12152,11,14,32,0,1
