4382,11,14,32,0,0
4383,11,14,33,0,0
4384,11,14,34,0,0
4385,11,14,35,0,0
4386,11,14,36,0,0
4387,11,14,37,0,0
4388,11,14,38,0,0
4389,11,14,39,0,0
4390,11,14,30,0,0
4391,11,14,31,0,0
4392,11,14,32,0,0
4393,11,14,33,0,0
4394,11,14,34,0,0
4395,11,14,35,0,0
4396,11,14,36,0,0
4397,11,14,37,0,0
4398,11,14,38,0,0
4399,11,14,39,0,0
4400,11,14,30,0,0
4401,11,14,31,0,0
4402,11,14,32,0,0
4403,11,14,33,0,0
4404,11,14,34,0,0
4405,11,14,35,0,0
4406,11,14,36,0,0
4407,11,14,37,0,0
4408,11,14,38,0,0
4409,11,14,39,0,0
4410,11,14,30,0,0
4411,11,14,31,0,0
4412,11,14,32,0,0
4413,11,14,33,0,0
4414,11,14,34,0,0
4415,11,14,35,0,0
4416,11,14,36,0,0
4417,11,14,37,0,0
4418,11,14,38,0,0
4419,11,14,39,0,0
4420,11,14,30,0,0
4421,11,14,31,0,0
4422,11,14,32,0,0
4423,11,14,33,0,0
4424,11,14,34,0,0
4425,11,14,35,0,0
4426,11,14,36,0,0
4427,11,14,37,0,0
4428,11,14,38,0,0
4429,11,14,39,0,0
4430,11,14,30,0,0
4431,11,14,31,0,0
4432,11,14,32,0,0
4433,11,14,33,0,0
4434,11,14,34,0,0
4435,11,14,35,0,0
4436,11,14,36,0,0
4437,11,14,37,0,0
4438,11,14,38,0,0
4439,11,14,39,0,0
4440,11,14,30,0,0
4441,11,14,31,0,0
4442,11,14,32,0,0
4443,11,14,33,0,0
4444,11,14,34,0,0
4445,11,14,35,0,0
4446,11,14,36,0,0
4447,11,14,37,0,0
4448,11,14,38,0,0
4449,11,14,39,0,0
4450,11,14,30,0,0
4451,11,14,31,0,0
4452,11,14,32,0,0
4453,11,14,33,0,0
4454,11,14,34,0,0
4455,11,14,35,0,0
4456,11,14,36,0,0
4457,11,14,37,0,0
4458,11,14,38,0,0
4459,11,14,39,0,0
4460,11,14,30,0,0
4461,11,14,31,0,0
4462,11,14,32,0,0
4463,11,14,33,0,0
4464,11,14,34,0,0
4465,11,14,35,0,0
4466,11,14,36,0,0
4467,11,14,37,0,0
4468,11,14,38,0,0
4469,11,14,39,0,0
4470,11,14,30,0,0
4471,11,14,31,0,0
4472,11,14,32,0,0
4473,11,14,33,0,0
4474,11,14,34,0,0
4475,11,14,35,0,0
4476,11,14,36,0,0
4477,11,14,37,0,0
4478,11,14,38,0,0
4479,11,14,39,0,0
4480,11,14,30,0,0
4481,11,14,31,0,0
4482,11,14,32,0,0
4483,11,14,33,0,0
4484,11,14,34,0,0
4485,11,14,35,0,0
4486,11,14,36,0,0
4487,11,14,37,0,0
4488,11,14,38,0,0
4489,11,14,39,0,0
4490,11,14,30,0,0
4491,11,14,31,0,0
4492,11,14,32,0,0
4493,11,14,33,0,0
4494,11,14,34,0,0
4495,11,14,35,0,0
4496,11,14,36,0,0
4497,11,14,37,0,0
4498,11,14,38,0,0
4499,11,14,39,0,0
4500,11,14,30,0,0
4501,11,14,31,0,0
4502,11,14,32,0,0
4503,11,14,33,0,0
4504,11,14,34,0,0
4505,11,14,35,0,0
4506,11,14,36,0,0
4507,11,14,37,0,0
4508,11,14,38,0,0
4509,11,14,39,0,0
4510,11,14,30,0,0
4511,11,14,31,0,0
4512,11,14,32,0,0
4513,11,14,33,0,0
4514,11,14,34,0,0
4515,11,14,35,0,0
4516,11,14,36,0,0
4517,11,14,37,0,0
4518,11,14,38,0,0
4519,11,14,39,0,0
4520,11,14,30,0,0
4521,11,14,31,0,0
4522,11,14,32,0,0
4523,11,14,33,0,0
4524,11,14,34,0,0
4525,11,14,35,0,0
4526,11,14,36,0,0
4527,11,14,37,0,0
4528,11,14,38,0,0
4529,11,14,39,0,0
4530,11,14,30,0,0
4531,11,14,31,0,0
4532,11,14,32,0,0
4533,11,14,33,0,0
4534,11,14,34,0,0
4535,11,14,35,0,0
4536,11,14,36,0,0
4537,11,14,37,0,0
4538,11,14,38,0,0
4539,11,14,39,0,0
4540,11,14,30,0,0
4541,11,14,31,0,0
4542,11,14,32,0,0
4543,11,14,33,0,0
4544,11,14,34,0,0
4545,11,14,35,0,0
4546,11,14,36,0,0
4547,11,14,37,0,0
4548,11,14,38,0,0
4549,11,14,39,0,0
4550,11,14,30,0,0
4551,11,14,31,0,0
4552,11,14,32,0,0
4553,11,14,33,0,0
4554,11,14,34,0,0
4555,11,14,35,0,0
4556,11,14,36,0,0
4557,11,14,37,0,0
4558,11,14,38,0,0
4559,11,14,39,0,0
4560,11,14,30,0,0
4561,11,14,31,0,0
4562,11,14,32,0,0
4563,11,14,33,0,0
4564,11,14,34,0,0
4565,11,14,35,0,0
4566,11,14,36,0,0
4567,11,14,37,0,0
4568,11,14,38,0,0
4569,11,14,39,0,0
4570,11,14,30,0,0
4571,11,14,31,0,0
4572,11,14,32,0,0
4573,11,14,33,0,0
4574,11,14,34,0,0
4575,11,14,35,0,0
4576,11,14,36,0,0
4577,11,14,37,0,0
4578,11,14,38,0,0
4579,11,14,39,0,0
4580,11,14,30,0,0
4581,11,14,31,0,0
4582,11,14,32,0,0
4583,11,14,33,0,0
4584,11,14,34,0,0
4585,11,14,35,0,0
4586,11,14,36,0,0
4587,11,14,37,0,0
4588,11,14,38,0,0
4589,11,14,39,0,0
4590,11,14,30,0,0
4591,11,14,31,0,0
4592,11,14,32,0,0
4593,11,14,33,0,0
4594,11,14,34,0,0
4595,11,14,35,0,0
4596,11,14,36,0,0
4597,11,14,37,0,0
4598,11,14,38,0,0
4599,11,14,39,0,0
4600,11,14,30,0,0
4601,11,14,31,0,0
4602,11,14,32,0,0
4603,11,14,33,0,0
4604,11,14,34,0,0
4605,11,14,35,0,0
4606,11,14,36,0,0
4607,11,14,37,0,0
4608,11,14,38,0,0
4609,11,14,39,0,0
4610,11,14,30,0,0
4611,11,14,31,0,0
4612,11,14,32,0,0
4613,11,14,33,0,0
4614,11,14,34,0,0
4615,11,14,35,0,0
4616,11,14,36,0,0
4617,11,14,37,0,0
4618,11,14,38,0,0
4619,11,14,39,0,0
4620,11,14,30,0,0
4621,11,14,31,0,0
4622,11,14,32,0,0
4623,11,14,33,0,0
4624,11,14,34,0,0
4625,11,14,35,0,0
4626,11,14,36,0,0
4627,11,14,37,0,0
4628,11,14,38,0,0
4629,11,14,39,0,0
4630,11,14,30,0,0
4631,11,14,31,0,0
4632,11,14,32,0,0
4633,11,14,33,0,0
4634,11,14,34,0,0
4635,11,14,35,0,0
4636,11,14,36,0,0
4637,11,14,37,0,0
4638,11,14,38,0,0
4639,11,14,39,0,0
4640,11,14,30,0,0
4641,11,14,31,0,0
4642,11,14,32,0,0
4643,11,14,33,0,0
4644,11,14,34,0,0
4645,11,14,35,0,0
4646,11,14,36,0,0
4647,11,14,37,0,0
4648,11,14,38,0,0
4649,11,14,39,0,0
4650,11,14,30,0,0
4651,11,14,31,0,0
4652,11,14,32,0,0
4653,11,14,33,0,0
4654,11,14,34,0,0
4655,11,14,35,0,0
4656,11,14,36,0,0
4657,11,14,37,0,0
4658,11,14,38,0,0
4659,11,14,39,0,0
4660,11,14,30,0,0
4661,11,14,31,0,0
4662,11,14,32,0,0
4663,11,14,33,0,0
4664,11,14,34,0,0
4665,11,14,35,0,0
4666,11,14,36,0,0
4667,11,14,37,0,0
4668,11,14,38,0,0
4669,11,14,39,0,0
4670,11,14,30,0,0
4671,11,14,31,0,0
4672,11,14,32,0,0
4673,11,14,33,0,0
4674,11,14,34,0,0
4675,11,14,35,0,0
4676,11,14,36,0,0
4677,11,14,37,0,0
4678,11,14,38,0,0
4679,11,14,39,0,0
4680,11,14,30,0,0
4681,11,14,31,0,0
4682,11,14,32,0,0
4683,11,14,33,0,0
4684,11,14,34,0,0
4685,11,14,35,0,0
4686,11,14,36,0,0
4687,11,14,37,0,0
4688,11,14,38,0,0
4689,11,14,39,0,0
4690,11,14,30,0,0
4691,11,14,31,0,0
4692,11,14,32,0,0
4693,11,14,33,0,0
4694,11,14,34,0,0
4695,11,14,35,0,0
4696,11,14,36,0,0
4697,11,14,37,0,0
4698,11,14,38,0,0
4699,11,14,39,0,0
4700,11,14,30,0,0
4701,11,14,31,0,0
4702,11,14,32,0,0
4703,11,14,33,0,0
4704,11,14,34,0,0
4705,11,14,35,0,0
4706,11,14,36,0,0
4707,11,14,37,0,0
4708,11,14,38,0,0
4709,11,14,39,0,0
4710,11,14,30,0,0
4711,11,14,31,0,0
4712,11,14,32,0,0
4713,11,14,33,0,0
4714,11,14,34,0,0
4715,11,14,35,0,0
4716,11,14,36,0,0
4717,11,14,37,0,0
4718,11,14,38,0,0
4719,11,14,39,0,0
4720,11,14,30,0,0
4721,11,14,31,0,0
4722,11,14,32,0,0
4723,11,14,33,0,0
4724,11,14,34,0,0
4725,11,14,35,0,0
4726,11,14,36,0,0
4727,11,14,37,0,0
4728,11,14,38,0,0
4729,11,14,39,0,0
4730,11,14,30,0,0
4731,11,14,31,0,0
4732,11,14,32,0,0
4733,11,14,33,0,0
4734,11,14,34,0,0
4735,11,14,35,0,0
4736,11,14,36,0,0
4737,11,14,37,0,0
4738,11,14,38,0,0
4739,11,14,39,0,0
4740,11,14,30,0,0
4741,11,14,31,0,0
4742,11,14,32,0,0
4743,11,14,33,0,0
4744,11,14,34,0,0
4745,11,14,35,0,0
4746,11,14,36,0,0
4747,11,14,37,0,0
4748,11,14,38,0,0
4749,11,14,39,0,0
4750,11,14,30,0,0
4751,11,14,31,0,0
4752,11,14,32,0,0
4753,11,14,33,0,0
4754,11,14,34,0,0
4755,11,14,35,0,0
4756,11,14,36,0,0
4757,11,14,37,0,0
4758,11,14,38,0,0
4759,11,14,39,0,0
4760,11,14,30,0,0
4761,11,14,31,0,0
4762,11,14,32,0,0
4763,11,14,33,0,0
4764,11,14,34,0,0
4765,11,14,35,0,0
4766,11,14,36,0,0
4767,11,14,37,0,0
4768,11,14,38,0,0
4769,11,14,39,0,0
4770,11,14,30,0,0
4771,11,14,31,0,0
4772,11,14,32,0,0
4773,11,14,33,0,0
4774,11,14,34,0,0
4775,11,14,35,0,0
4776,11,14,36,0,0
4777,11,14,37,0,0
4778,11,14,38,0,0
4779,11,14,39,0,0
4780,11,14,30,0,0
4781,11,14,31,0,0
4782,11,14,32,0,0
4783,11,14,33,0,0
4784,11,14,34,0,0
4785,11,14,35,0,0
4786,11,14,36,0,0
4787,11,14,37,0,0
4788,11,14,38,0,0
4789,11,14,39,0,0
4790,11,14,30,0,0
4791,11,14,31,0,0
4792,11,14,32,0,0
4793,11,14,33,0,0
4794,11,14,34,0,0
4795,11,14,35,0,0
4796,11,14,36,0,0
4797,11,14,37,0,0
4798,11,14,38,0,0
4799,11,14,39,0,0
4800,11,14,30,0,0
4801,11,14,31,0,0
4802,11,14,32,0,0
4803,11,14,33,0,0
4804,11,14,34,0,0
4805,11,14,35,0,0
4806,11,14,36,0,0
4807,11,14,37,0,0
4808,11,14,38,0,0
4809,11,14,39,0,0
4810,11,14,30,0,0
4811,11,14,31,0,0
4812,11,14,32,0,0
4813,11,14,33,0,0
4814,11,14,34,0,0
4815,11,14,35,0,0
4816,11,14,36,0,0
4817,11,14,37,0,0
4818,11,14,38,0,0
4819,11,14,39,0,0
4820,11,14,30,0,0
4821,11,14,31,0,0
4822,11,14,32,0,0
4823,11,14,33,0,0
4824,11,14,34,0,0
4825,11,14,35,0,0
4826,11,14,36,0,0
4827,11,14,37,0,0
4828,11,14,38,0,0
4829,11,14,39,0,0
4830,11,14,30,0,0
4831,11,14,31,0,0
4832,11,14,32,0,0
4833,11,14,33,0,0
4834,11,14,34,0,0
4835,11,14,35,0,0
4836,11,14,36,0,0
4837,11,14,37,0,0
4838,11,14,38,0,0
4839,11,14,39,0,0
4840,11,14,30,0,0
4841,11,14,31,0,0
4842,11,14,32,0,0
4843,11,14,33,0,0
4844,11,14,34,0,0
4845,11,14,35,0,0
4846,11,14,36,0,0
4847,11,14,37,0,0
4848,11,14,38,0,0
4849,11,14,39,0,0
4850,11,14,30,0,0
4851,11,14,31,0,0
4852,11,14,32,0,0
4853,11,14,33,0,0
4854,11,14,34,0,0
4855,11,14,35,0,0
4856,11,14,36,0,0
4857,11,14,37,0,0
4858,11,14,38,0,0
4859,11,14,39,0,0
4860,11,14,30,0,0
4861,11,14,31,0,0
4862,11,14,32,0,0
4863,11,14,33,0,0
4864,11,14,34,0,0
4865,11,14,35,0,0
4866,11,14,36,0,0
4867,11,14,37,0,0
4868,11,14,38,0,0
4869,11,14,39,0,0
4870,11,14,30,0,0
4871,11,14,31,0,0
4872,11,14,32,0,0
4873,11,14,33,0,0
4874,11,14,34,0,0
4875,11,14,35,0,0
4876,11,14,36,0,0
4877,11,14,37,0,0
4878,11,14,38,0,0
4879,11,14,39,0,0
4880,11,14,30,0,0
4881,11,14,31,0,0
4882,11,14,32,0,0
4883,11,14,33,0,0
4884,11,14,34,0,0
4885,11,14,35,0,0
4886,11,14,36,0,0
4887,11,14,37,0,0
4888,11,14,38,0,0
4889,11,14,39,0,0
4890,11,14,30,0,0
4891,11,14,31,0,0
4892,11,14,32,0,0
4893,11,14,33,0,0
4894,11,14,34,0,0
4895,11,14,35,0,0
4896,11,14,36,0,0
4897,11,14,37,0,0
4898,11,14,38,0,0
4899,11,14,39,0,0
4900,11,14,30,0,0
4901,11,14,31,0,0
4902,11,14,32,0,0
4903,11,14,33,0,0
4904,11,14,34,0,0
4905,11,14,35,0,0
4906,11,14,36,0,0
4907,11,14,37,0,0
4908,11,14,38,0,0
4909,11,14,39,0,0
4910,11,14,30,0,0
4911,11,14,31,0,0
4912,11,14,32,0,0
4913,11,14,33,0,0
4914,11,14,34,0,0
4915,11,14,35,0,0
4916,11,14,36,0,0
4917,11,14,37,0,0
4918,11,14,38,0,0
4919,11,14,39,0,0
4920,11,14,30,0,0
4921,11,14,31,0,0
4922,11,14,32,0,0
4923,11,14,33,0,0
4924,11,14,34,0,0
4925,11,14,35,0,0
4926,11,14,36,0,0
4927,11,14,37,0,0
4928,11,14,38,0,0
4929,11,14,39,0,0
4930,11,14,30,0,0
4931,11,14,31,0,0
4932,11,14,32,0,0
4933,11,14,33,0,0
4934,11,14,34,0,0
4935,11,14,35,0,0
4936,11,14,36,0,0
4937,11,14,37,0,0
4938,11,14,38,0,0
4939,11,14,39,0,0
4940,11,14,30,0,0
4941,11,14,31,0,0
4942,11,14,32,0,0
4943,11,14,33,0,0
4944,11,14,34,0,0
4945,11,14,35,0,0
4946,11,14,36,0,0
4947,11,14,37,0,0
4948,11,14,38,0,0
4949,11,14,39,0,0
4950,11,14,30,0,0
4951,11,14,31,0,0
4952,11,14,32,0,0
4953,11,14,33,0,0
4954,11,14,34,0,0
4955,11,14,35,0,0
4956,11,14,36,0,0
4957,11,14,37,0,0
4958,11,14,38,0,0
4959,11,14,39,0,0
4960,11,14,30,0,0
4961,11,14,31,0,0
4962,11,14,32,0,0
4963,11,14,33,0,0
4964,11,14,34,0,0
4965,11,14,35,0,0
4966,11,14,36,0,0
4967,11,14,37,0,0
4968,11,14,38,0,0
4969,11,14,39,0,0
4970,11,14,30,0,0
4971,11,14,31,0,0
4972,11,14,32,0,0
4973,11,14,33,0,0
4974,11,14,34,0,0
4975,11,14,35,0,0
4976,11,14,36,0,0
4977,11,14,37,0,0
4978,11,14,38,0,0
4979,11,14,39,0,0
4980,11,14,30,0,0
4981,11,14,31,0,0
4982,11,14,32,0,0
4983,11,14,33,0,0
4984,11,14,34,0,0
4985,11,14,35,0,0
4986,11,14,36,0,0
4987,11,14,37,0,0
4988,11,14,38,0,0
4989,11,14,39,0,0
4990,11,14,30,0,0
4991,11,14,31,0,0
4992,11,14,32,0,0
4993,11,14,33,0,0
4994,11,14,34,0,0
4995,11,14,35,0,0
4996,11,14,36,0,0
4997,11,14,37,0,0
4998,11,14,38,0,0
4999,11,14,39,0,0
5000,11,14,30,0,0
5001,11,14,31,0,0
5002,11,14,32,0,0
5003,11,14,33,0,0
5004,11,14,34,0,0
5005,11,14,35,0,0
5006,11,14,36,0,0
5007,11,14,37,0,0
5008,11,14,38,0,0
5009,11,14,39,0,0
5010,11,14,30,0,0
5011,11,14,31,0,0
5012,11,14,32,0,0
5013,11,14,33,0,0
5014,11,14,34,0,0
5015,11,14,35,0,0
5016,11,14,36,0,0
5017,11,14,37,0,0
5018,11,14,38,0,0
5019,11,14,39,0,0
5020,11,14,30,0,0
5021,11,14,31,0,0
5022,11,14,32,0,0
5023,11,14,33,0,0
5024,11,14,34,0,0
5025,11,14,35,0,0
5026,11,14,36,0,0
5027,11,14,37,0,0
5028,11,14,38,0,0
5029,11,14,39,0,0
5030,11,14,30,0,0
5031,11,14,31,0,0
5032,11,14,32,0,0
5033,11,14,33,0,0
5034,11,14,34,0,0
5035,11,14,35,0,0
5036,11,14,36,0,0
5037,11,14,37,0,0
5038,11,14,38,0,0
5039,11,14,39,0,0
5040,11,14,30,0,0
5041,11,14,31,0,0
5042,11,14,32,0,0
5043,11,14,33,0,0
5044,11,14,34,0,0
5045,11,14,35,0,0
5046,11,14,36,0,0
5047,11,14,37,0,0
5048,11,14,38,0,0
5049,11,14,39,0,0
5050,11,14,30,0,0
5051,11,14,31,0,0
5052,11,14,32,0,0
5053,11,14,33,0,0
5054,11,14,34,0,0
5055,11,14,35,0,0
5056,11,14,36,0,0
5057,11,14,37,0,0
5058,11,14,38,0,0
5059,11,14,39,0,0
5060,11,14,30,0,0
5061,11,14,31,0,0
5062,11,14,32,0,0
5063,11,14,33,0,0
5064,11,14,34,0,0
5065,11,14,35,0,0
5066,11,14,36,0,0
5067,11,14,37,0,0
5068,11,14,38,0,0
5069,11,14,39,0,0
5070,11,14,30,0,0
5071,11,14,31,0,0
5072,11,14,32,0,0
5073,11,14,33,0,0
5074,11,14,34,0,0
5075,11,14,35,0,0
5076,11,14,36,0,0
5077,11,14,37,0,0
5078,11,14,38,0,0
5079,11,14,39,0,0
5080,11,14,30,0,0
5081,11,14,31,0,0
5082,11,14,32,0,0
5083,11,14,33,0,0
5084,11,14,34,0,0
5085,11,14,35,0,0
5086,11,14,36,0,0
5087,11,14,37,0,0
5088,11,14,38,0,0
5089,11,14,39,0,0
5090,11,14,30,0,0
5091,11,14,31,0,0
5092,11,14,32,0,0
5093,11,14,33,0,0
5094,11,14,34,0,0
5095,11,14,35,0,0
5096,11,14,36,0,0
5097,11,14,37,0,0
5098,11,14,38,0,0
5099,11,14,39,0,0
5100,11,14,30,0,0
5101,11,14,31,0,0
5102,11,14,32,0,0
5103,11,14,33,0,0
5104,11,14,34,0,0
5105,11,14,35,0,0
5106,11,14,36,0,0
5107,11,14,37,0,0
5108,11,14,38,0,0
5109,11,14,39,0,0
5110,11,14,30,0,0
5111,11,14,31,0,0
5112,11,14,32,0,0
5113,11,14,33,0,0
5114,11,14,34,0,0
5115,11,14,35,0,0
5116,11,14,36,0,0
5117,11,14,37,0,0
5118,11,14,38,0,0
5119,11,14,39,0,0
5120,11,14,30,0,0
5121,11,14,31,0,0
5122,11,14,32,0,0
5123,11,14,33,0,0
5124,11,14,34,0,0
5125,11,14,35,0,0
5126,11,14,36,0,0
5127,11,14,37,0,0
5128,11,14,38,0,0
5129,11,14,39,0,0
5130,11,14,30,0,0
5131,11,14,31,0,0
5132,11,14,32,0,0
5133,11,14,33,0,0
5134,11,14,34,0,0
5135,11,14,35,0,0
5136,11,14,36,0,0
5137,11,14,37,0,0
5138,11,14,38,0,0
5139,11,14,39,0,0
5140,11,14,30,0,0
5141,11,14,31,0,0
5142,11,14,32,0,0
5143,11,14,33,0,0
5144,11,14,34,0,0
5145,11,14,35,0,0
5146,11,14,36,0,0
5147,11,14,37,0,0
5148,11,14,38,0,0
5149,11,14,39,0,0
5150,11,14,30,0,0
5151,11,14,31,0,0
5152,11,14,32,0,0
5153,11,14,33,0,0
5154,11,14,34,0,0
5155,11,14,35,0,0
5156,11,14,36,0,0
5157,11,14,37,0,0
5158,11,14,38,0,0
5159,11,14,39,0,0
5160,11,14,30,0,0
5161,11,14,31,0,0
5162,11,14,32,0,0
5163,11,14,33,0,0
5164,11,14,34,0,0
5165,11,14,35,0,0
5166,11,14,36,0,0
5167,11,14,37,0,0
5168,11,14,38,0,0
5169,11,14,39,0,0
5170,11,14,30,0,0
5171,11,14,31,0,0
5172,11,14,32,0,0
5173,11,14,33,0,0
5174,11,14,34,0,0
5175,11,14,35,0,0
5176,11,14,36,0,0
5177,11,14,37,0,0
5178,11,14,38,0,0
5179,11,14,39,0,0
5180,11,14,30,0,0
5181,11,14,31,0,0
5182,11,14,32,0,0
5183,11,14,33,0,0
5184,11,14,34,0,0
5185,11,14,35,0,0
5186,11,14,36,0,0
5187,11,14,37,0,0
5188,11,14,38,0,0
5189,11,14,39,0,0
5190,11,14,30,0,0
5191,11,14,31,0,0
5192,11,14,32,0,0
5193,11,14,33,0,0
5194,11,14,34,0,0
5195,11,14,35,0,0
5196,11,14,36,0,0
5197,11,14,37,0,0
5198,11,14,38,0,0
5199,11,14,39,0,0
5200,11,14,30,0,0
5201,11,14,31,0,0
5202,11,14,32,0,0
5203,11,14,33,0,0
5204,11,14,34,0,0
5205,11,14,35,0,0
5206,11,14,36,0,0
5207,11,14,37,0,0
5208,11,14,38,0,0
5209,11,14,39,0,0
5210,11,14,30,0,0
5211,11,14,31,0,0
5212,11,14,32,0,0
5213,11,14,33,0,0
5214,11,14,34,0,0
5215,11,14,35,0,0
5216,11,14,36,0,0
5217,11,14,37,0,0
5218,11,14,38,0,0
5219,11,14,39,0,0
5220,11,14,30,0,0
5221,11,14,31,0,0
5222,11,14,32,0,0
5223,11,14,33,0,0
5224,11,14,34,0,0
5225,11,14,35,0,0
5226,11,14,36,0,0
5227,11,14,37,0,0
5228,11,14,38,0,0
5229,11,14,39,0,0
5230,11,14,30,0,0
5231,11,14,31,0,0
5232,11,14,32,0,0
5233,11,14,33,0,0
5234,11,14,34,0,0
5235,11,14,35,0,0
5236,11,14,36,0,0
5237,11,14,37,0,0
5238,11,14,38,0,0
5239,11,14,39,0,0
5240,11,14,30,0,0
5241,11,14,31,0,0
5242,11,14,32,0,0
5243,11,14,33,0,0
5244,11,14,34,0,0
5245,11,14,35,0,0
5246,11,14,36,0,0
5247,11,14,37,0,0
5248,11,14,38,0,0
5249,11,14,39,0,0
5250,11,14,30,0,0
5251,11,14,31,0,0
5252,11,14,32,0,0
5253,11,14,33,0,0
5254,11,14,34,0,0
5255,11,14,35,0,0
5256,11,14,36,0,0
5257,11,14,37,0,0
5258,11,14,38,0,0
5259,11,14,39,0,0
5260,11,14,30,0,0
5261,11,14,31,0,0
5262,11,14,32,0,0
5263,11,14,33,0,0
5264,11,14,34,0,0
5265,11,14,35,0,0
5266,11,14,36,0,0
5267,11,14,37,0,0
5268,11,14,38,0,0
5269,11,14,39,0,0
5270,11,14,30,0,0
5271,11,14,31,0,0
5272,11,14,32,0,0
5273,11,14,33,0,0
5274,11,14,34,0,0
5275,11,14,35,0,0
5276,11,14,36,0,0
5277,11,14,37,0,0
5278,11,14,38,0,0
5279,11,14,39,0,0
5280,11,14,30,0,0
5281,11,14,31,0,0
5282,11,14,32,0,0
5283,11,14,33,0,0
5284,11,14,34,0,0
5285,11,14,35,0,0
5286,11,14,36,0,0
5287,11,14,37,0,0
5288,11,14,38,0,0
5289,11,14,39,0,0
5290,11,14,30,0,0
5291,11,14,31,0,0
5292,11,14,32,0,0
5293,11,14,33,0,0
5294,11,14,34,0,0
5295,11,14,35,0,0
5296,11,14,36,0,0
5297,11,14,37,0,0
5298,11,14,38,0,0
5299,11,14,39,0,0
5300,11,14,30,0,0
5301,11,14,31,0,0
5302,11,14,32,0,0
5303,11,14,33,0,0
5304,11,14,34,0,0
5305,11,14,35,0,0
5306,11,14,36,0,0
5307,11,14,37,0,0
5308,11,14,38,0,0
5309,11,14,39,0,0
5310,11,14,30,0,0
5311,11,14,31,0,0
5312,11,14,32,0,0
5313,11,14,33,0,0
5314,11,14,34,0,0
5315,11,14,35,0,0
5316,11,14,36,0,0
5317,11,14,37,0,0
5318,11,14,38,0,0
5319,11,14,39,0,0
5320,11,14,30,0,0
5321,11,14,31,0,0
5322,11,14,32,0,0
5323,11,14,33,0,0
5324,11,14,34,0,0
5325,11,14,35,0,0
5326,11,14,36,0,0
5327,11,14,37,0,0
5328,11,14,38,0,0
5329,11,14,39,0,0
5330,11,14,30,0,0
5331,11,14,31,0,0
5332,11,14,32,0,0
5333,11,14,33,0,0
5334,11,14,34,0,0
5335,11,14,35,0,0
5336,11,14,36,0,0
5337,11,14,37,0,0
5338,11,14,38,0,0
5339,11,14,39,0,0
5340,11,14,30,0,0
5341,11,14,31,0,0
5342,11,14,32,0,0
5343,11,14,33,0,0
5344,11,14,34,0,0
5345,11,14,35,0,0
5346,11,14,36,0,0
5347,11,14,37,0,0
5348,11,14,38,0,0
5349,11,14,39,0,0
5350,11,14,30,0,0
5351,11,14,31,0,0
5352,11,14,32,0,0
5353,11,14,33,0,0
5354,11,14,34,0,0
5355,11,14,35,0,0
5356,11,14,36,0,0
5357,11,14,37,0,0
5358,11,14,38,0,0
5359,11,14,39,0,0
5360,11,14,30,0,0
5361,11,14,31,0,0
5362,11,14,32,0,0
5363,11,14,33,0,0
5364,11,14,34,0,0
5365,11,14,35,0,0
5366,11,14,36,0,0
5367,11,14,37,0,0
5368,11,14,38,0,0
5369,11,14,39,0,0
5370,11,14,30,0,0
5371,11,14,31,0,0
5372,11,14,32,0,0
5373,11,14,33,0,0
5374,11,14,34,0,0
5375,11,14,35,0,0
5376,11,14,36,0,0
5377,11,14,37,0,0
5378,11,14,38,0,0
5379,11,14,39,0,0
5380,11,14,30,0,0
5381,11,14,31,0,0
5382,11,14,32,0,0
5383,11,14,33,0,0
5384,11,14,34,0,0
5385,11,14,35,0,0
5386,11,14,36,0,0
5387,11,14,37,0,0
5388,11,14,38,0,0
5389,11,14,39,0,0
5390,11,14,30,0,0
5391,11,14,31,0,0
5392,11,14,32,0,0
5393,11,14,33,0,0
5394,11,14,34,0,0
5395,11,14,35,0,0
5396,11,14,36,0,0
5397,11,14,37,0,0
5398,11,14,38,0,0
5399,11,14,39,0,0
5400,11,14,30,0,0
5401,11,14,31,0,0
5402,11,14,32,0,0
5403,11,14,33,0,0
5404,11,14,34,0,0
5405,11,14,35,0,0
5406,11,14,36,0,0
5407,11,14,37,0,0
5408,11,14,38,0,0
5409,11,14,39,0,0
5410,11,14,30,0,0
5411,11,14,31,0,0
5412,11,14,32,0,0
5413,11,14,33,0,0
5414,11,14,34,0,0
5415,11,14,35,0,0
5416,11,14,36,0,0
5417,11,14,37,0,0
5418,11,14,38,0,0
5419,11,14,39,0,0
5420,11,14,30,0,0
5421,11,14,31,0,0
5422,11,14,32,0,0
5423,11,14,33,0,0
5424,11,14,34,0,0
5425,11,14,35,0,0
5426,11,14,36,0,0
5427,11,14,37,0,0
5428,11,14,38,0,0
5429,11,14,39,0,0
5430,11,14,30,0,0
5431,11,14,31,0,0
5432,11,14,32,0,0
5433,11,14,33,0,0
5434,11,14,34,0,0
5435,11,14,35,0,0
5436,11,14,36,0,0
5437,11,14,37,0,0
5438,11,14,38,0,0
5439,11,14,39,0,0
5440,11,14,30,0,0
5441,11,14,31,0,0
5442,11,14,32,0,0
5443,11,14,33,0,0
5444,11,14,34,0,0
5445,11,14,35,0,0
5446,11,14,36,0,0
5447,11,14,37,0,0
5448,11,14,38,0,0
5449,11,14,39,0,0
5450,11,14,30,0,0
5451,11,14,31,0,0
5452,11,14,32,0,0
5453,11,14,33,0,0
5454,11,14,34,0,0
5455,11,14,35,0,0
5456,11,14,36,0,0
5457,11,14,37,0,0
